lat/lon,-102.44999999999999,-102.35,-102.24999999999999,-102.14999999999999,-102.05
22.94999999999999,0.64,0.64,0.71,0.66,0.66
22.849999999999994,0.78,0.78,0.71,0.64,0.69
22.75,0.69,0.61,0.69,0.69,0.76
22.64999999999999,0.83,0.78,0.73,0.71,0.71
22.55,0.76,0.83,0.66,0.66,0.71
