Archivo,Promedio
PRECIPITATION_1.csv,1.8654999999999997
PRECIPITATION_2.csv,1.0
PRECIPITATION_3.csv,1.0
PRECIPITATION_4.csv,17.515500000000003
PRECIPITATION_5.csv,67.179
PRECIPITATION_6.csv,8.6075
PRECIPITATION_7.csv,66.388
PRECIPITATION_8.csv,38.5625
PRECIPITATION_9.csv,19.671499999999998
PRECIPITATION_10.csv,93.318
PRECIPITATION_11.csv,76.7795
PRECIPITATION_12.csv,28.423000000000002
