lat/lon,-98.44999999999999,-98.35,-98.24999999999999,-98.14999999999999,-98.05
24.44999999999999,0.435,0.329,0.483,0.447,0.53
24.349999999999994,0.463,0.388,0.451,0.514,0.518
24.25,0.435,0.4,0.538,0.554,0.502
24.14999999999999,0.353,0.365,0.372,0.491,0.526
24.05,0.431,0.396,0.424,0.554,0.601
