lat/lon,-98.44999999999999,-98.35,-98.24999999999999,-98.14999999999999,-98.05
24.44999999999999,0.577,0.455,0.64,0.609,0.632
24.349999999999994,0.64,0.569,0.589,0.652,0.624
24.25,0.593,0.589,0.699,0.683,0.652
24.14999999999999,0.55,0.522,0.518,0.628,0.632
24.05,0.55,0.506,0.55,0.656,0.676
