lat/lon,-100.44999999999999,-100.35,-100.24999999999999,-100.14999999999999,-100.05
24.44999999999999,1.61,1.72,1.77,2.5,99999.0
24.349999999999994,1.63,1.8,2.13,2.57,2.46
24.25,1.8,1.77,1.61,1.68,1.37
24.14999999999999,1.77,1.16,1.7,1.2,1.82
24.05,1.63,1.68,1.56,1.65,1.39
