lat/lon,-99.44999999999999,-99.35,-99.24999999999999,-99.14999999999999,-99.05
21.44999999999999,0.463,0.416,0.605,0.683,0.809
21.349999999999994,0.573,0.443,0.577,0.593,0.711
21.25,0.365,0.443,0.487,0.628,0.683
21.14999999999999,0.42,0.412,0.42,0.522,0.632
21.05,0.408,0.487,0.388,0.581,0.68
