lat/lon,-99.44999999999999,-99.35,-99.24999999999999,-99.14999999999999,-99.05
22.94999999999999,0.802,0.821,0.813,0.754,0.455
22.849999999999994,0.683,0.62,0.786,0.581,0.546
22.75,0.743,0.66,0.636,0.593,0.589
22.64999999999999,0.766,0.711,0.699,0.691,0.64
22.55,0.766,0.75,0.676,0.735,0.557
