lat/lon,-100.94999999999999,-100.85,-100.74999999999999,-100.64999999999999,-100.55
24.44999999999999,1.61,2.13,1.96,1.91,2.17
24.349999999999994,2.06,2.13,2.06,2.17,2.08
24.25,1.82,2.08,2.22,1.84,1.82
24.14999999999999,1.82,2.01,1.84,1.82,1.75
24.05,1.91,1.84,1.82,1.75,1.72
