lat/lon,-98.44999999999999,-98.35,-98.24999999999999,-98.14999999999999,-98.05
23.44999999999999,0.817,0.849,0.825,0.762,0.695
23.349999999999994,0.668,0.79,0.79,0.806,0.683
23.25,0.483,0.723,0.798,0.731,0.715
23.14999999999999,0.609,0.573,0.75,0.786,0.762
23.05,0.554,0.589,0.617,0.601,0.483
