lat/lon,-101.44999999999999,-101.35,-101.24999999999999,-101.14999999999999,-101.05
23.94999999999999,1.84,2.01,1.42,1.09,1.09
23.849999999999994,1.8,1.7,1.18,1.51,1.39
23.75,1.56,1.49,1.42,1.39,1.42
23.64999999999999,1.56,1.42,1.42,1.18,1.3
23.55,1.58,1.75,1.32,1.18,1.44
