lat/lon,-102.44999999999999,-102.35,-102.24999999999999,-102.14999999999999,-102.05
23.44999999999999,0.258,0.211,0.223,0.215,0.191
23.349999999999994,0.246,0.227,0.207,0.18,0.183
23.25,0.223,0.211,0.191,0.18,0.191
23.14999999999999,0.211,0.219,0.191,0.211,0.219
23.05,0.243,0.211,0.298,0.282,0.199
