Archivo,Promedio
PRECIPITATION_1.csv,1.376
PRECIPITATION_2.csv,5.0195
PRECIPITATION_3.csv,11.137
PRECIPITATION_4.csv,62.364999999999995
PRECIPITATION_5.csv,213.76349999999996
PRECIPITATION_6.csv,23.0935
PRECIPITATION_7.csv,57.65599999999999
PRECIPITATION_8.csv,80.2365
PRECIPITATION_9.csv,33.327
PRECIPITATION_10.csv,155.609
PRECIPITATION_11.csv,80.792
PRECIPITATION_12.csv,146.133
