lat/lon,-101.95000000000442,-101.85000000000443,-101.75000000000443,-101.65000000000444,-101.55000000000445
22.45000000000384,31.496063,30.944881,29.84252,28.464567,32.874016
22.350000000003845,31.496063,31.771654,29.84252,28.740158,28.188976
22.25000000000385,29.84252,31.220472,30.944881,30.944881,29.84252
22.150000000003857,28.188976,27.913385,29.84252,32.322834,30.66929
22.050000000003863,29.015749,29.015749,29.566929,29.84252,27.086615
