lat/lon,-98.44999999999999,-98.35,-98.24999999999999,-98.14999999999999,-98.05
22.94999999999999,0.463,0.329,0.526,0.471,0.463
22.849999999999994,0.325,0.317,0.4,0.42,0.443
22.75,0.309,0.258,0.345,0.471,0.431
22.64999999999999,0.306,0.262,0.337,0.424,0.502
22.55,0.372,0.333,0.349,0.38,0.384
