lat/lon,-99.94999999999999,-99.85,-99.74999999999999,-99.64999999999999,-99.55
21.44999999999999,46.09,35.13,50.46,58.67,64.23
21.349999999999994,48.96,55.23,81.75,79.32,64.23
21.25,64.23,55.23,97.97,81.75,92.24
21.14999999999999,68.22,81.75,107.25,110.53,110.53
21.05,86.84,86.84,100.97,107.25,110.53
