lat/lon,-99.94999999999999,-99.85,-99.74999999999999,-99.64999999999999,-99.55
24.44999999999999,1.96,2.17,2.34,2.5,2.53
24.349999999999994,2.1,2.39,2.34,2.67,2.65
24.25,2.06,2.2,2.62,2.62,2.69
24.14999999999999,1.96,2.1,2.67,2.79,2.48
24.05,1.8,2.13,2.27,2.22,2.27
