lat/lon,-99.44999999999999,-99.35,-99.24999999999999,-99.14999999999999,-99.05
23.94999999999999,0.786,0.786,0.699,0.668,0.62
23.849999999999994,0.695,0.774,0.817,0.68,0.668
23.75,0.573,0.699,0.746,0.577,0.656
23.64999999999999,0.719,0.498,0.699,0.77,0.597
23.55,0.687,0.384,0.569,0.754,0.806
