lat/lon,-99.44999999999999,-99.35,-99.24999999999999,-99.14999999999999,-99.05
23.94999999999999,0.833,0.821,0.601,0.483,0.467
23.849999999999994,0.75,0.809,0.786,0.455,0.404
23.75,0.577,0.695,0.75,0.463,0.459
23.64999999999999,0.754,0.428,0.786,0.731,0.376
23.55,0.683,0.353,0.597,0.79,0.691
