lat/lon,-98.94999999999999,-98.85,-98.74999999999999,-98.64999999999999,-98.55
23.44999999999999,3.85,4.02,4.16,4.16,3.5
23.349999999999994,3.47,4.16,4.42,4.23,3.64
23.25,4.35,4.37,4.44,3.85,3.87
23.14999999999999,4.39,3.59,3.85,4.61,3.59
23.05,3.35,3.8,3.9,4.16,3.71
