lat/lon,-98.45000000000462,-98.35000000000463,-98.25000000000463,-98.15000000000464,-98.05000000000464
21.450000000003897,99999.0,99999.0,99999.0,99999.0,99999.0
21.350000000003902,19.370079,99999.0,99999.0,99999.0,99999.0
21.250000000003908,20.19685,19.370079,99999.0,99999.0,99999.0
21.150000000003917,20.19685,20.19685,19.370079,99999.0,99999.0
21.05000000000392,17.440945,18.543306,18.818897,99999.0,99999.0
