lat/lon,-99.44999999999999,-99.35,-99.24999999999999,-99.14999999999999,-99.05
22.44999999999999,2.1,2.13,2.36,2.67,2.79
22.349999999999994,1.84,2.06,2.27,2.36,2.69
22.25,1.96,2.08,2.36,2.31,2.46
22.14999999999999,2.01,2.08,2.24,2.53,2.57
22.05,2.1,2.46,2.41,2.57,2.74
