lat/lon,-99.44999999999999,-99.35,-99.24999999999999,-99.14999999999999,-99.05
22.44999999999999,2.74,3.21,3.57,3.64,4.11
22.349999999999994,2.76,2.95,3.59,3.8,4.13
22.25,3.12,3.45,3.83,4.02,4.2
22.14999999999999,2.69,3.14,3.57,3.76,4.25
22.05,2.74,3.17,3.38,3.87,4.32
