lat/lon,-101.44999999999999,-101.35,-101.24999999999999,-101.14999999999999,-101.05
23.44999999999999,0.239,0.235,0.243,0.211,0.239
23.349999999999994,0.191,0.219,0.246,0.262,0.27
23.25,0.227,0.227,0.235,0.211,0.282
23.14999999999999,0.25,0.191,0.187,0.235,0.223
23.05,0.207,0.183,0.215,0.286,0.337
