lat/lon,-101.44999999999999,-101.35,-101.24999999999999,-101.14999999999999,-101.05
23.44999999999999,0.227,0.191,0.199,0.183,0.195
23.349999999999994,0.211,0.203,0.207,0.203,0.246
23.25,0.191,0.183,0.203,0.207,0.266
23.14999999999999,0.191,0.176,0.18,0.211,0.235
23.05,0.199,0.176,0.211,0.29,0.282
