lat/lon,-99.94999999999999,-99.85,-99.74999999999999,-99.64999999999999,-99.55
22.44999999999999,0.384,0.302,0.258,0.396,0.416
22.349999999999994,0.365,0.278,0.239,0.286,0.447
22.25,0.27,0.369,0.246,0.231,0.573
22.14999999999999,0.262,0.337,0.27,0.254,0.589
22.05,0.317,0.29,0.286,0.349,0.569
