lat/lon,-99.94999999999999,-99.85,-99.74999999999999,-99.64999999999999,-99.55
23.94999999999999,70.31,74.68,86.84,113.92,128.53
23.849999999999994,79.32,86.84,107.25,140.7,136.52
23.75,84.26,89.5,121.0,140.7,128.53
23.64999999999999,86.84,86.84,113.92,132.46,128.53
23.55,97.97,100.97,107.25,113.92,121.0
