lat/lon,-99.94999999999999,-99.85,-99.74999999999999,-99.64999999999999,-99.55
23.94999999999999,2.96,2.96,2.96,5.93,3.89
23.849999999999994,3.89,2.96,2.96,6.89,9.9
23.75,6.89,7.78,6.89,6.89,5.93
23.64999999999999,7.78,6.89,5.93,6.89,6.89
23.55,6.89,5.93,8.77,5.93,4.95
