Archivo,Promedio
PRECIPITATION_1.csv,1.0
PRECIPITATION_2.csv,1.0
PRECIPITATION_3.csv,1.8770000000000002
PRECIPITATION_4.csv,5.5835
PRECIPITATION_5.csv,51.18950000000001
PRECIPITATION_6.csv,2.5980000000000003
PRECIPITATION_7.csv,62.356500000000004
PRECIPITATION_8.csv,66.4355
PRECIPITATION_9.csv,1.971
PRECIPITATION_10.csv,33.8455
PRECIPITATION_11.csv,56.070499999999996
PRECIPITATION_12.csv,91.784
