lat/lon,-101.44999999999999,-101.35,-101.24999999999999,-101.14999999999999,-101.05
22.44999999999999,37.32,34.09,46.09,52.0,64.23
22.349999999999994,46.09,48.96,58.67,64.23,81.75
22.25,60.47,60.47,95.06,92.24,117.41
22.14999999999999,52.0,58.67,68.22,70.31,64.23
22.05,44.72,52.0,70.31,64.23,58.67
