lat/lon,-100.44999999999999,-100.35,-100.24999999999999,-100.14999999999999,-100.05
23.44999999999999,0.73,0.78,0.76,0.73,0.8
23.349999999999994,0.73,0.76,0.73,0.76,0.78
23.25,0.66,0.71,0.73,0.73,0.83
23.14999999999999,0.66,0.73,0.83,0.85,0.9
23.05,0.73,0.69,0.85,0.87,0.87
