lat/lon,-99.44999999999999,-99.35,-99.24999999999999,-99.14999999999999,-99.05
21.94999999999999,81.75,81.75,17.56,35.13,53.59
21.849999999999994,19.81,25.21,33.08,33.08,70.31
21.75,53.59,22.35,37.32,13.79,23.74
21.64999999999999,11.86,11.86,26.78,16.53,58.67
21.55,14.65,19.81,22.35,23.74,48.96
