lat/lon,-100.94999999999999,-100.85,-100.74999999999999,-100.64999999999999,-100.55
22.44999999999999,107.25,132.46,163.6,158.74,37.32
22.349999999999994,113.92,64.23,86.84,76.97,34.09
22.25,62.32,56.93,56.93,53.59,44.72
22.14999999999999,52.0,48.96,46.09,36.21,37.32
22.05,50.46,44.72,60.47,62.32,55.23
