lat/lon,-98.94999999999999,-98.85,-98.74999999999999,-98.64999999999999,-98.55
23.94999999999999,3.76,3.76,3.69,3.45,3.69
23.849999999999994,3.87,3.71,3.57,3.35,3.45
23.75,3.59,3.69,3.59,3.45,3.38
23.64999999999999,3.85,3.78,3.45,3.64,3.4
23.55,3.78,3.76,3.94,3.78,3.54
