lat/lon,-98.94999999999999,-98.85,-98.74999999999999,-98.64999999999999,-98.55
23.94999999999999,3.31,3.45,3.52,3.4,3.43
23.849999999999994,3.5,3.54,3.31,3.09,3.83
23.75,3.31,3.59,3.59,3.52,3.24
23.64999999999999,3.43,3.61,3.47,3.35,4.04
23.55,3.33,3.12,3.59,3.54,3.59
