lat/lon,-102.4500000000044,-102.3500000000044,-102.2500000000044,-102.15000000000441,-102.05000000000442
21.950000000003868,42.795277,43.070866,41.692913,44.17323,45.0
21.850000000003877,44.44882,42.795277,41.968502,44.44882,44.72441
21.75000000000388,44.72441,44.17323,45.0,45.0,43.34646
21.650000000003885,44.44882,45.0,44.17323,43.897636,43.622047
21.55000000000389,44.17323,44.72441,44.44882,44.44882,43.897636
