lat/lon,-100.44999999999999,-100.35,-100.24999999999999,-100.14999999999999,-100.05
22.44999999999999,1.11,1.23,1.11,1.25,1.32
22.349999999999994,1.02,1.25,1.3,1.23,1.39
22.25,1.04,1.16,1.18,1.25,1.32
22.14999999999999,1.04,1.23,1.23,1.37,1.63
22.05,1.06,1.25,1.37,1.46,1.65
