lat/lon,-101.94999999999999,-101.85,-101.74999999999999,-101.64999999999999,-101.55
22.94999999999999,1.25,1.23,1.23,1.23,1.18
22.849999999999994,1.18,1.23,1.25,1.23,1.18
22.75,1.2,1.25,1.23,1.2,1.13
22.64999999999999,1.25,1.25,1.25,1.18,1.25
22.55,1.2,1.2,1.23,1.18,1.16
