lat/lon,-101.94999999999999,-101.85,-101.74999999999999,-101.64999999999999,-101.55
22.94999999999999,2.03,1.75,2.1,2.22,2.03
22.849999999999994,1.98,2.08,2.03,2.13,2.13
22.75,2.1,2.22,2.15,2.15,2.15
22.64999999999999,2.36,2.39,2.24,2.36,2.31
22.55,2.29,2.34,2.22,2.2,2.15
