lat/lon,-100.94999999999999,-100.85,-100.74999999999999,-100.64999999999999,-100.55
21.44999999999999,1.3,1.18,0.92,1.3,1.3
21.349999999999994,1.54,1.68,1.65,1.39,1.16
21.25,1.56,1.65,1.63,1.39,1.11
21.14999999999999,1.68,1.2,0.73,0.99,1.04
21.05,1.42,1.35,0.78,1.06,0.9
