lat/lon,-99.94999999999999,-99.85,-99.74999999999999,-99.64999999999999,-99.55
22.94999999999999,0.97,1.06,1.16,1.25,1.16
22.849999999999994,1.04,99999.0,1.18,1.75,1.23
22.75,1.25,1.35,1.35,1.3,1.2
22.64999999999999,1.3,1.44,1.37,99999.0,1.37
22.55,1.32,1.37,1.49,1.49,1.56
