lat/lon,-102.44999999999999,-102.35,-102.24999999999999,-102.14999999999999,-102.05
24.44999999999999,0.211,0.191,0.168,0.231,0.25
24.349999999999994,0.227,0.195,0.176,0.211,0.243
24.25,0.187,0.18,0.187,0.207,0.18
24.14999999999999,0.211,0.223,0.207,0.191,0.211
24.05,0.235,0.168,0.203,0.223,0.231
