lat/lon,-100.94999999999999,-100.85,-100.74999999999999,-100.64999999999999,-100.55
22.94999999999999,19.81,43.39,40.85,35.13,17.56
22.849999999999994,34.09,22.35,40.85,38.46,34.09
22.75,22.35,30.22,44.72,40.85,47.5
22.64999999999999,37.32,35.13,50.46,48.96,72.46
22.55,33.08,25.21,38.46,32.09,19.81
