Archivo,Promedio
PRECIPITATION_1.csv,1.047
PRECIPITATION_2.csv,1.0
PRECIPITATION_3.csv,1.2855
PRECIPITATION_4.csv,37.423
PRECIPITATION_5.csv,83.84700000000001
PRECIPITATION_6.csv,24.3485
PRECIPITATION_7.csv,24.835500000000003
PRECIPITATION_8.csv,72.014
PRECIPITATION_9.csv,1.341
PRECIPITATION_10.csv,24.164
PRECIPITATION_11.csv,73.0445
PRECIPITATION_12.csv,98.42399999999999
