lat/lon,-98.94999999999999,-98.85,-98.74999999999999,-98.64999999999999,-98.55
22.94999999999999,22.35,26.78,28.45,35.13,38.46
22.849999999999994,34.09,36.21,31.14,33.08,37.32
22.75,30.22,40.85,38.46,31.14,30.22
22.64999999999999,20.41,34.09,46.09,33.08,33.08
22.55,60.47,29.32,44.72,44.72,39.64
