lat/lon,-99.94999999999999,-99.85,-99.74999999999999,-99.64999999999999,-99.55
23.94999999999999,0.83,0.64,0.83,0.97,1.09
23.849999999999994,0.64,0.71,0.85,1.13,1.18
23.75,0.64,0.8,0.97,0.9,1.04
23.64999999999999,0.64,0.85,1.09,0.9,1.13
23.55,0.83,0.85,1.06,1.06,1.13
