lat/lon,-99.95000000000454,-99.85000000000454,-99.75000000000455,-99.65000000000455,-99.55000000000456
21.450000000003897,32.874016,30.944881,29.291338,31.496063,29.566929
21.350000000003902,33.149605,29.015749,27.913385,28.464567,31.220472
21.250000000003908,32.322834,32.598427,29.566929,26.259842,29.291338
21.150000000003917,33.149605,33.97638,31.771654,25.433071,27.637794
21.05000000000392,33.425198,34.527557,35.07874,33.425198,32.598427
