lat/lon,-100.44999999999999,-100.35,-100.24999999999999,-100.14999999999999,-100.05
21.94999999999999,0.467,0.29,0.424,0.396,0.392
21.849999999999994,0.369,0.439,0.565,0.534,0.294
21.75,0.306,0.428,0.447,0.424,0.38
21.64999999999999,0.282,0.325,0.451,0.392,0.408
21.55,0.309,0.317,0.329,0.294,0.317
