lat/lon,-100.44999999999999,-100.35,-100.24999999999999,-100.14999999999999,-100.05
21.94999999999999,0.609,0.298,0.475,0.589,0.459
21.849999999999994,0.459,0.518,0.691,0.735,0.384
21.75,0.424,0.53,0.66,0.455,0.408
21.64999999999999,0.325,0.412,0.561,0.455,0.487
21.55,0.321,0.396,0.384,0.416,0.317
