lat/lon,-98.94999999999999,-98.85,-98.74999999999999,-98.64999999999999,-98.55
24.44999999999999,1.72,1.82,99999.0,99999.0,2.55
24.349999999999994,1.82,2.48,99999.0,1.91,1.91
24.25,1.77,1.84,2.39,1.87,2.15
24.14999999999999,2.08,1.84,1.89,1.91,1.94
24.05,1.72,1.87,1.91,1.96,1.89
