lat/lon,-99.44999999999999,-99.35,-99.24999999999999,-99.14999999999999,-99.05
23.44999999999999,68.22,66.19,62.32,70.31,76.97
23.349999999999994,68.22,76.97,76.97,74.68,76.97
23.25,50.46,72.46,72.46,76.97,70.31
23.14999999999999,48.96,66.19,62.32,74.68,70.31
23.05,60.47,68.22,62.32,70.31,84.26
