lat/lon,-99.44999999999999,-99.35,-99.24999999999999,-99.14999999999999,-99.05
23.44999999999999,4.95,21.68,20.41,26.78,52.0
23.349999999999994,4.95,24.46,19.81,55.23,50.46
23.25,2.96,33.08,48.96,70.31,92.24
23.14999999999999,25.21,48.96,40.85,62.32,89.5
23.05,12.6,23.74,30.22,66.19,68.22
