lat/lon,-101.94999999999999,-101.85,-101.74999999999999,-101.64999999999999,-101.55
21.94999999999999,2.27,2.1,1.8,2.2,2.06
21.849999999999994,2.29,2.13,1.77,1.82,2.17
21.75,2.29,2.22,2.24,1.32,1.98
21.64999999999999,2.24,1.91,2.15,1.91,2.01
21.55,2.27,1.82,1.98,2.08,2.06
