lat/lon,-101.94999999999999,-101.85,-101.74999999999999,-101.64999999999999,-101.55
21.94999999999999,1.37,1.37,1.39,1.42,1.37
21.849999999999994,1.35,1.35,1.37,1.42,1.49
21.75,1.3,1.39,1.58,1.35,1.51
21.64999999999999,1.32,1.39,1.44,1.42,1.51
21.55,1.28,1.46,1.39,1.63,1.54
