lat/lon,-100.95000000000448,-100.85000000000448,-100.75000000000449,-100.6500000000045,-100.5500000000045
22.45000000000384,29.015749,29.015749,27.913385,29.566929,27.362206
22.350000000003845,29.84252,29.566929,29.566929,29.291338,26.535433
22.25000000000385,28.464567,27.086615,27.362206,28.464567,27.637794
22.150000000003857,25.984251,27.637794,27.362206,24.88189,24.88189
22.050000000003863,25.708662,27.086615,27.637794,22.952755,22.952755
