lat/lon,-98.44999999999999,-98.35,-98.24999999999999,-98.14999999999999,-98.05
23.44999999999999,9.9,6.89,8.77,6.89,6.89
23.349999999999994,10.84,7.78,7.78,5.93,5.93
23.25,8.77,7.78,6.89,4.95,4.95
23.14999999999999,8.77,8.77,6.89,4.95,2.96
23.05,7.78,7.78,6.89,3.89,11.86
