lat/lon,-99.94999999999999,-99.85,-99.74999999999999,-99.64999999999999,-99.55
22.94999999999999,0.357,0.278,0.227,0.282,0.735
22.849999999999994,0.313,0.365,0.258,0.365,0.774
22.75,0.254,0.25,0.243,0.29,0.723
22.64999999999999,0.235,0.223,0.298,0.416,0.648
22.55,0.306,0.274,0.278,0.471,0.51
