Archivo,Promedio
PRECIPITATION_1.csv,1.0
PRECIPITATION_2.csv,1.0
PRECIPITATION_3.csv,1.3329999999999997
PRECIPITATION_4.csv,23.2375
PRECIPITATION_5.csv,51.5255
PRECIPITATION_6.csv,4.020999999999999
PRECIPITATION_7.csv,11.629999999999999
PRECIPITATION_8.csv,42.8525
PRECIPITATION_9.csv,3.164
PRECIPITATION_10.csv,35.693
PRECIPITATION_11.csv,112.44149999999999
PRECIPITATION_12.csv,65.5675
