lat/lon,-99.94999999999999,-99.85,-99.74999999999999,-99.64999999999999,-99.55
21.44999999999999,1.51,1.49,99999.0,1.58,1.65
21.349999999999994,1.49,1.58,1.49,99999.0,99999.0
21.25,1.44,1.49,1.42,1.51,99999.0
21.14999999999999,1.39,1.54,1.58,1.42,1.54
21.05,1.28,1.42,1.42,1.11,1.44
