lat/lon,-99.44999999999999,-99.35,-99.24999999999999,-99.14999999999999,-99.05
22.44999999999999,0.723,0.802,0.644,0.416,0.483
22.349999999999994,0.723,0.806,0.648,0.487,0.365
22.25,0.806,0.786,0.683,0.711,0.581
22.14999999999999,0.813,0.774,0.743,0.723,0.644
22.05,0.809,0.79,0.656,0.758,0.64
