lat/lon,-98.44999999999999,-98.35,-98.24999999999999,-98.14999999999999,-98.05
23.44999999999999,3.52,3.38,3.87,4.3,4.8
23.349999999999994,4.13,3.85,4.09,4.3,4.56
23.25,3.71,3.87,3.66,4.09,4.61
23.14999999999999,3.73,3.73,3.59,3.87,4.37
23.05,4.3,3.87,3.99,4.04,4.58
