lat/lon,-99.94999999999999,-99.85,-99.74999999999999,-99.64999999999999,-99.55
21.94999999999999,3.19,3.57,99999.0,3.35,3.38
21.849999999999994,3.28,3.83,3.83,3.66,3.69
21.75,3.26,3.47,3.47,3.61,3.71
21.64999999999999,2.91,3.07,3.35,3.61,3.59
21.55,3.28,3.35,3.57,99999.0,99999.0
