lat/lon,-98.44999999999999,-98.35,-98.24999999999999,-98.14999999999999,-98.05
24.44999999999999,35.13,32.09,35.13,42.1,48.96
24.349999999999994,34.09,32.09,38.46,38.46,53.59
24.25,68.22,53.59,56.93,40.85,56.93
24.14999999999999,62.32,60.47,66.19,70.31,72.46
24.05,107.25,107.25,107.25,81.75,74.68
