lat/lon,-98.44999999999999,-98.35,-98.24999999999999,-98.14999999999999,-98.05
24.44999999999999,29.32,27.6,26.78,31.14,39.64
24.349999999999994,20.41,20.41,22.35,26.78,29.32
24.25,20.41,22.35,28.45,34.09,30.22
24.14999999999999,28.45,30.22,30.22,28.45,21.68
24.05,28.45,31.14,29.32,26.78,20.41
