lat/lon,-102.44999999999999,-102.35,-102.24999999999999,-102.14999999999999,-102.05
21.44999999999999,0.27,0.266,0.25,0.262,0.246
21.349999999999994,0.258,0.243,0.235,0.235,0.239
21.25,0.294,0.27,0.246,0.246,0.243
21.14999999999999,0.246,0.254,0.262,0.254,0.27
21.05,0.258,0.243,0.239,0.239,0.239
